Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia23bmd,,,,861.9218674781857,687.3489488047708
2014-09-12 23:10:23,2330722.606303129,,,861.9218674781857,687.3489488047708
2014-09-13 00:56:57,2330722.676511861,,,861.9218674781857,687.3489488047708
2014-10-17 02:19:28,2330754.984576485,,,861.9218674781857,687.3489488047708
2014-10-17 04:06:01,2330755.0547662443,,,861.9218674781857,687.3489488047708
2015-02-27 03:09:20,2330881.186343015,9.353575215600001,,861.9218674781857,687.3489488047708
2015-02-27 04:56:14,2330881.2567699337,,,861.9218674781857,687.3489488047708
2015-03-23 09:06:02,2330904.1886532875,9.3630616002,,861.9218674781857,687.3489488047708
2015-03-23 10:52:41,2330904.2589094522,,,861.9218674781857,687.3489488047708
2015-04-19 08:58:07,2330929.7966741966,9.533816523,,861.9218674781857,687.3489488047708
2015-09-05 15:52:18,2331061.9302770165,,,861.9218674781857,687.3489488047708
2015-09-05 17:38:39,2331062.000333967,9.372547984800002,,861.9218674781857,687.3489488047708
2015-10-02 21:36:17,2331087.7701261924,9.4674118308,,861.9218674781857,687.3489488047708
2015-10-02 23:22:51,2331087.840325438,,,861.9218674781857,687.3489488047708
2015-10-27 03:26:42,2331110.768290915,9.391520754,,861.9218674781857,687.3489488047708
2015-10-27 05:13:15,2331110.8384806747,9.353575215600001,,861.9218674781857,687.3489488047708
2016-03-08 06:05:47,2331237.0420116717,9.600221215200001,,861.9218674781857,687.3489488047708
2016-04-06 10:04:51,2331264.7100104825,9.476898215399999,,861.9218674781857,687.3489488047708
2016-04-06 11:51:26,2331264.780228701,9.486384600000001,,861.9218674781857,687.3489488047708
2016-04-28 10:07:31,2331285.5818210696,9.562275676799999,,861.9218674781857,687.3489488047708
2016-09-15 05:00:08,2331418.188709104,9.552789292199998,,861.9218674781857,687.3489488047708
2016-09-15 06:46:42,2331418.258908351,9.543302907600001,,861.9218674781857,687.3489488047708
2016-10-17 00:17:32,2331448.358969527,9.5243301384,,861.9218674781857,687.3489488047708
2016-11-04 16:32:42,2331466.0768797714,,,861.9218674781857,687.3489488047708
2016-11-04 18:18:56,2331466.146860831,9.476898215399999,,861.9218674781857,687.3489488047708
2017-03-18 18:52:53,2331593.286773879,9.391520754,,861.9218674781857,687.3489488047708
2017-04-22 00:27:14,2331625.760745884,9.344088831000002,,861.9218674781857,687.3489488047708
2017-04-22 02:13:48,2331625.8309546164,9.334602446400002,,861.9218674781857,687.3489488047708
2017-05-07 06:36:20,2331640.2334777927,,,861.9218674781857,687.3489488047708
2017-05-07 08:22:55,2331640.303696012,9.4294662924,,0.0,0.0
2017-09-26 01:31:16,2331774.7391700563,9.5053573692,,861.9218674781857,687.3489488047708
2017-09-26 03:17:49,2331774.809359816,9.5053573692,,861.9218674781857,687.3489488047708
2017-11-02 02:36:45,2331809.8819276663,9.552789292199998,,861.9218674781857,687.3489488047708
2017-11-02 06:50:24,2331810.0490303314,9.562275676799999,,861.9218674781857,687.3489488047708
2017-11-12 00:56:18,2331819.302144734,9.723544214999999,,861.9218674781857,687.3489488047708
2017-11-12 02:42:52,2331819.37234398,9.7140578304,,861.9218674781857,687.3489488047708
2017-11-12 06:56:31,2331819.5394466445,9.7140578304,,861.9218674781857,687.3489488047708
2017-11-12 08:43:05,2331819.6096458905,9.7140578304,,861.9218674781857,687.3489488047708
2018-02-10 10:13:15,2331905.0465110308,9.685598676600002,,861.9218674781857,687.3489488047708
2018-02-10 14:26:56,2331905.213632668,9.685598676600002,,861.9218674781857,687.3489488047708
2018-02-10 16:13:31,2331905.2838414013,9.685598676600002,,861.9218674781857,687.3489488047708
2018-03-29 09:50:52,2331949.6177673233,9.571762061400001,,861.9218674781857,687.3489488047708
2018-08-17 15:09:00,2332083.585372878,9.486384600000001,,861.9218674781857,687.3489488047708
2018-08-17 16:55:34,2332083.6555721248,9.486384600000001,,861.9218674781857,687.3489488047708
2018-08-17 21:09:13,2332083.822674788,9.495870984600002,,861.9218674781857,687.3489488047708
2018-08-17 22:55:46,2332083.892864548,9.495870984600002,,861.9218674781857,687.3489488047708
2018-09-02 09:14:33,2332098.5300808814,9.476898215399999,,861.9218674781857,687.3489488047708
2018-09-02 11:01:06,2332098.6002801266,9.486384600000001,,861.9218674781857,687.3489488047708
2018-10-06 20:39:52,2332131.2352645374,9.6381667536,,861.9218674781857,687.3489488047708
2019-02-18 03:30:14,2332258.6231611655,9.6476531382,,861.9218674781857,687.3489488047708
2019-03-08 15:35:48,2332276.1766344197,9.476898215399999,,861.9218674781857,687.3489488047708
2019-03-08 17:22:22,2332276.246843152,9.4674118308,,861.9218674781857,687.3489488047708
2019-04-09 03:15:53,2332306.0456262403,9.353575215600001,,861.9218674781857,687.3489488047708
2019-08-23 02:25:10,2332435.027045754,9.382034369400001,,861.9218674781857,687.3489488047708
2019-08-23 04:11:57,2332435.0973967817,,,861.9218674781857,687.3489488047708
2019-09-11 22:43:17,2332453.853639253,9.562275676799999,,861.9218674781857,687.3489488047708
2019-10-13 06:01:35,2332483.5501780882,9.562275676799999,,861.9218674781857,687.3489488047708
