Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20drp,,,,472.52349084947855,708.7060990229543
2014-10-09 14:10:37,2330747.8639633954,,,472.52349084947855,708.7060990229543
2014-10-09 15:57:10,2330747.934153155,,,472.52349084947855,708.7060990229543
2015-02-25 03:36:22,2330879.306872038,,,472.52349084947855,708.7060990229543
2015-02-25 05:23:07,2330879.3772040945,,,472.52349084947855,708.7060990229543
2015-03-30 15:14:01,2330911.07153758,,,472.52349084947855,708.7060990229543
2015-03-30 17:00:12,2330911.14149018,,,472.52349084947855,708.7060990229543
2015-04-16 05:09:26,2330926.8001055424,,,472.52349084947855,708.7060990229543
2015-04-16 09:23:12,2330926.9672840983,,,472.52349084947855,708.7060990229543
2015-08-29 17:34:58,2331055.3574457187,,,472.52349084947855,708.7060990229543
2015-10-04 09:08:11,2331089.1745664594,,,472.52349084947855,708.7060990229543
2015-10-18 15:12:55,2331102.6957855346,,,472.52349084947855,708.7060990229543
2015-10-18 16:59:39,2331102.766098617,,,472.52349084947855,708.7060990229543
2016-01-19 07:01:30,2331190.595429954,,,472.52349084947855,708.7060990229543
2016-01-19 11:15:16,2331190.76260851,,,472.52349084947855,708.7060990229543
2016-01-30 23:23:11,2331201.6771588246,,,472.52349084947855,708.7060990229543
2016-01-31 01:09:57,2331201.747500367,,,472.52349084947855,708.7060990229543
2016-03-06 18:33:44,2331235.6374670537,19.551438660600002,,472.52349084947855,708.7060990229543
2016-07-19 23:22:55,2331363.89416473,18.308722278,,472.52349084947855,708.7060990229543
2016-07-20 01:09:29,2331363.9643639764,18.232831201200003,,472.52349084947855,708.7060990229543
2016-08-03 05:30:08,2331377.417015463,17.8059438942,,472.52349084947855,708.7060990229543
2016-08-03 07:16:51,2331377.4873190597,,,472.52349084947855,708.7060990229543
2016-08-03 11:30:35,2331377.654469157,,,472.52349084947855,708.7060990229543
2016-09-08 16:56:54,2331412.0204246785,17.900807740200005,,472.52349084947855,708.7060990229543
2016-09-08 18:43:28,2331412.0906334105,17.8628622018,,472.52349084947855,708.7060990229543
2016-10-20 23:52:45,2331452.1371972985,,,472.52349084947855,708.7060990229543
2016-10-21 04:06:09,2331452.3041292084,17.682620894400003,,472.52349084947855,708.7060990229543
2016-10-21 05:52:43,2331452.374328455,17.720566432800002,,472.52349084947855,708.7060990229543
2016-10-21 10:06:22,2331452.541431119,,,472.52349084947855,708.7060990229543
2016-10-21 11:52:56,2331452.6116303653,17.7490255866,,0.0,0.0
2016-10-21 16:06:35,2331452.7787330304,17.7300528174,,472.52349084947855,708.7060990229543
2016-10-21 17:53:09,2331452.848932276,17.739539202,,472.52349084947855,708.7060990229543
2016-10-21 22:06:48,2331453.016034941,17.7300528174,,472.52349084947855,708.7060990229543
2016-10-21 23:53:22,2331453.0862341863,17.767998355800003,,472.52349084947855,708.7060990229543
2016-10-22 04:07:01,2331453.2533368515,17.739539202,,472.52349084947855,708.7060990229543
2016-10-22 05:53:34,2331453.323526611,,,472.52349084947855,708.7060990229543
2016-10-22 10:07:13,2331453.490629276,,,472.52349084947855,708.7060990229543
2016-10-22 11:53:47,2331453.5608285223,17.739539202,,472.52349084947855,708.7060990229543
2016-10-22 16:07:26,2331453.7279311866,17.824916663399996,,472.52349084947855,708.7060990229543
2016-10-22 17:54:00,2331453.7981304326,17.7774847404,,472.52349084947855,708.7060990229543
2016-10-22 22:07:39,2331453.965233098,17.767998355800003,,472.52349084947855,708.7060990229543
2016-10-22 23:54:13,2331454.035432344,17.7585119712,,472.52349084947855,708.7060990229543
2016-10-23 04:07:52,2331454.202535008,17.767998355800003,,472.52349084947855,708.7060990229543
2016-10-23 05:54:26,2331454.2727342537,17.796457509600003,,472.52349084947855,708.7060990229543
2016-10-23 11:54:39,2331454.5100361654,17.8154302788,,472.52349084947855,708.7060990229543
2017-01-26 14:04:00,2331544.715906058,,,472.52349084947855,708.7060990229543
2017-02-13 21:30:37,2331562.085618556,,,472.52349084947855,708.7060990229543
2017-03-17 13:21:21,2331592.119730387,,,472.52349084947855,708.7060990229543
