Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20drp,,,,472.52349084947855,708.7060990229543
2014-10-09 14:10:37,2450797.7404832253,,,472.52349084947855,708.7060990229543
2014-10-09 15:57:10,2450797.81428825,,,472.52349084947855,708.7060990229543
2015-02-25 03:36:22,2450935.9536243747,,,472.52349084947855,708.7060990229543
2015-02-25 05:23:07,2450936.0275790254,,,472.52349084947855,708.7060990229543
2015-03-30 15:14:01,2450969.354393175,,,472.52349084947855,708.7060990229543
2015-03-30 17:00:12,2450969.427948825,,,472.52349084947855,708.7060990229543
2015-04-16 05:09:26,2450985.8930928,,,472.52349084947855,708.7060990229543
2015-04-16 09:23:12,2450986.068882225,,,472.52349084947855,708.7060990229543
2015-08-29 17:34:58,2451121.07203845,,,472.52349084947855,708.7060990229543
2015-10-04 09:08:11,2451156.6309783,,,472.52349084947855,708.7060990229543
2015-10-18 15:12:55,2451170.8486350747,,,472.52349084947855,708.7060990229543
2015-10-18 16:59:39,2451170.922569775,,,472.52349084947855,708.7060990229543
2016-01-19 07:01:30,2451263.2757282252,,,472.52349084947855,708.7060990229543
2016-01-19 11:15:16,2451263.45151765,,,472.52349084947855,708.7060990229543
2016-01-30 23:23:11,2451274.928243925,,,472.52349084947855,708.7060990229543
2016-01-31 01:09:57,2451275.0022085505,,,472.52349084947855,708.7060990229543
2016-03-06 18:33:44,2451310.637746425,20.558475,,472.52349084947855,708.7060990229543
2016-07-19 23:22:55,2451445.500564375,19.25175,,472.52349084947855,708.7060990229543
2016-07-20 01:09:29,2451445.574379375,19.17195,,472.52349084947855,708.7060990229543
2016-08-03 05:30:08,2451459.7199368495,18.723074999999998,,472.52349084947855,708.7060990229543
2016-08-03 07:16:51,2451459.793861575,,,472.52349084947855,708.7060990229543
2016-08-03 11:30:35,2451459.9696210753,,,472.52349084947855,708.7060990229543
2016-09-08 16:56:54,2451496.1056645503,18.822825,,472.52349084947855,708.7060990229543
2016-09-08 18:43:28,2451496.179489525,18.782925,,472.52349084947855,708.7060990229543
2016-10-20 23:52:45,2451538.288732575,,,472.52349084947855,708.7060990229543
2016-10-21 04:06:09,2451538.46426265,18.5934,,472.52349084947855,708.7060990229543
2016-10-21 05:52:43,2451538.53807765,18.6333,,472.52349084947855,708.7060990229543
2016-10-21 10:06:22,2451538.713787275,,,472.52349084947855,708.7060990229543
2016-10-21 11:52:56,2451538.787602275,18.663225,,0.0,0.0
2016-10-21 16:06:35,2451538.9633119004,18.643275000000003,,472.52349084947855,708.7060990229543
